linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-07 04:27:00,1744849786,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1097320683,Pan Taura,2456,Hobgoblin II,1,358999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 04:34:00,1744854631,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90453712,Jia Chelien,9622,'Anointed' I EM Ward Reinforcement,1,53887.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:14:00,1744880958,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,1150238516,ALEKSANDER RUSS,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:16:00,1744882491,buy,60001984,Derririntel V - Moon 15 - Nugoeihuvi Corporation Publisher,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:18:00,1744883524,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1963482498,Shikra Redmoon,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:38:00,1744895972,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,812745436,Gwendeline Savannah,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:50:00,1744903320,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1421739735,Agamo,5971,Phased Monopropellant I Hydrazine Boosters,1,10401.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:16:00,1744955120,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1788117766,GIPer RUS,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:30:00,1744963737,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90272810,Alya Vyr,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:33:00,1744965662,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90430244,Shoulder McCloud,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:34:00,1744966384,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90503360,Grey Maokai,16523,'Limos' Rocket Launcher I,2,13849.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:52:00,1744977574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90158172,Master StarDrake,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:53:00,1744978503,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,695808562,Ryan Firenze,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:56:00,1744980328,buy,60010867,Scuelazyns VII - Moon 1 - Duvolle Laboratories Factory,256840678,revy2,17471,Dense Veldspar,100,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 08:09:00,1744987125,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,715049830,Duke Skystalkar,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 08:33:00,1745003071,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,444633623,Morvah,4613,Large 'Accommodation' Vestment Reconstructer I,2,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 08:58:00,1745017008,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90491305,Shker,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 09:10:00,1745024067,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90194182,Treyus Zaphon,4613,Large 'Accommodation' Vestment Reconstructer I,1,34997.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 09:11:00,1745024686,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,2070854223,Peter Kerr,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 09:17:00,1745027783,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,133705442,Scarlet Giri,24700,Myrmidon,1,31000000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 09:37:00,1745040096,buy,60013282,Carirgnottin IX - Moon 5 - Impro Factory,793955302,Orgmon,24348,Small Tractor Beam I,4,750114.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:01:00,1745054923,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,745601066,Slava CG,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:02:00,1745055700,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,1873913991,MC Mercs,17471,Dense Veldspar,102,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:06:00,1745058180,buy,60012001,Junsoraert VI - Moon 1 - Federal Intelligence Office Assembly Plant,742641705,Nektash,17471,Dense Veldspar,74418,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:10:00,1745060524,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,747770642,Athena Larus,4613,Large 'Accommodation' Vestment Reconstructer I,3,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:12:00,1745062179,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1098161093,Torgonavtius,5971,Phased Monopropellant I Hydrazine Boosters,7,10402.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:24:00,1745069638,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,200432656,Uzaoh Icewind,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:25:00,1745069984,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,513926311,fintom,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:30:00,1745073263,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90374683,Anthony Dallas,4613,Large 'Accommodation' Vestment Reconstructer I,2,34997.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:32:00,1745074525,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,192542113,Ari Gallish,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:44:00,1745082907,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90333892,Jo Kuzin,2048,Damage Control II,1,622999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 10:57:00,1745092220,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,937950304,Lord Profet,4613,Large 'Accommodation' Vestment Reconstructer I,5,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 12:21:00,1745116437,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90017115,ned18,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 12:31:00,1745122456,buy,60013285,Tolle VI - Moon 6 - Impro Factory,249422260,Gauge Rebel,17471,Dense Veldspar,730,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 13:04:00,1745143613,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1484380391,kartemunde,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 13:11:00,1745148458,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1898996100,molthodon,16299,'Repose' I Core Compensation,2,19999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 13:12:00,1745148780,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90156099,Pasheer Herrick,17471,Dense Veldspar,65,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 13:23:00,1745156419,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1712319201,D Chechako,4613,Large 'Accommodation' Vestment Reconstructer I,2,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 14:08:00,1745191668,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1777195762,NachoMining,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 14:30:00,1745207717,buy,60011608,Villore VIII - Moon 2 - Supreme Court Law School,140176109,Senathon,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 14:53:00,1745226377,buy,60010780,Mies V - Moon 3 - Chemal Tech Warehouse,1668721960,David Gradivus,226,Lead Charge M,138,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:16:00,1745244642,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1018688182,Wolvenfurry,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:18:00,1745246820,sell,60012004,Luminaire VII (Caldari Prime) - Moon 1 - Federation Customs Testing Facilities,90470712,Shval Rets,650,Iteron,1,200000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:31:00,1745258493,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1116455062,Fashugan,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:33:00,1745259968,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1091104038,Metsaorav,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:36:00,1745262616,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,743072642,nautes2,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 15:41:00,1745267508,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1849381678,Victor Tron,12206,Medium Railgun Specialization,1,2090000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 16:15:00,1745296397,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90137419,Raptorkeeper,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 16:25:00,1745306166,buy,60010210,Noghere VII - Moon 15 - CreoDron Warehouse,1618599308,StingUSA,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 16:43:00,1745323192,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1224253467,Mrs Krabs,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 17:08:00,1745346280,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,1278490467,yumura,17471,Dense Veldspar,281,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 17:35:00,1745371768,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,90004603,foxiel,17471,Dense Veldspar,288,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 17:47:00,1745383228,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90234251,Aller il,17471,Dense Veldspar,4397,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 17:50:00,1745386475,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90494958,Justin Huber,565,150mm Railgun I,1,20000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 17:53:00,1745389022,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90494958,Justin Huber,565,150mm Railgun I,1,20000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 18:28:00,1745422799,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90444107,Wahby,16523,'Limos' Rocket Launcher I,2,12439.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 18:36:00,1745430465,buy,60011566,Bourynes VII - Moon 2 - University of Caille School,704659357,Builder Boy,12196,Scrapmetal Processing,1,120000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 19:10:00,1745465763,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90400256,Rena Ryuguu,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 19:46:00,1745507263,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,1948527131,Cali Geta,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 19:57:00,1745519462,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,261826442,afroman666,22542,Mining Laser Upgrade I,4,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 20:16:00,1745540225,buy,60011650,Tolle VI - Moon 19 - Federal Administration Information Center,983679306,Nymphius,17471,Dense Veldspar,24,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 20:21:00,1745546549,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90094089,Harrie1,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 20:23:00,1745548246,buy,60009454,Cat VII - Moon 4 - Material Acquisition Mineral Reserve,1507805703,Palirius,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 20:41:00,1745569377,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90099890,Andzia77,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 21:12:00,1745604693,buy,60010762,Vale VI - Moon 2 - Chemal Tech Research Center,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 21:27:00,1745622028,buy,60010762,Vale VI - Moon 2 - Chemal Tech Research Center,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 21:28:00,1745623347,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90405782,Daegon Skizow,16515,'Limos' Cruise Launcher I,1,28999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 22:03:00,1745664682,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90094089,Harrie1,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 22:48:00,1745712874,buy,60009517,Jurlesel II - Material Acquisition Refinery,90354592,Aller ila,17471,Dense Veldspar,293,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 23:05:00,1745729505,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1627010134,Saul Voren,226,Lead Charge M,14767,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 23:29:00,1745750766,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1510218068,Lord cazan,22542,Mining Laser Upgrade I,4,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 23:34:00,1745755182,buy,60010129,Aydoteaux II - CreoDron Factory,146924917,Sorao Soreen,17471,Dense Veldspar,119,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 23:38:00,1745758535,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,852886057,Capitain Shay,24348,Small Tractor Beam I,1,750114.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 00:00:00,1745777623,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,215016345,deroedsky,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 00:13:00,1745788595,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,984288313,extortionist,17471,Dense Veldspar,13109,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 00:37:00,1745807222,buy,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,1327404852,Hall Bregg,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 01:09:00,1745831797,buy,60010129,Aydoteaux II - CreoDron Factory,1508030998,Mynameis Joel,17471,Dense Veldspar,278,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 01:47:00,1745861132,buy,60011650,Tolle VI - Moon 19 - Federal Administration Information Center,1470779566,JTHunter,17471,Dense Veldspar,161,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 01:55:00,1745866586,buy,60015013,Odotte III - University of Caille School,405362508,Androxtar Nemsis,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 02:03:00,1745872396,buy,60011653,Scuelazyns III - Moon 1 - Federal Administration Information Center,1508030998,Mynameis Joel,17471,Dense Veldspar,262,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 02:34:00,1745894953,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,1361885207,Gerard Pepin,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 02:38:00,1745897523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90488784,shadowner trinity,565,150mm Railgun I,2,14999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:24:00,1745927818,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1582138342,Big Oozie,2032,Cap Recharger II,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:30:00,1745931435,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,901592715,Jill Tarkin,25595,Alloyed Tritanium Bar,12,71002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:32:00,1745932582,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,802161918,MIkhail Illiad,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:35:00,1745934434,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1082733437,imfromzwolle,25595,Alloyed Tritanium Bar,2,71002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:38:00,1745936166,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,844253654,Vansia,8105,'Arbalest' Heavy Missile Launcher,1,12270002.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:40:00,1745937762,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1119520801,Astinah,17940,Mining Barge,1,400000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:55:00,1745947193,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,363063164,Ju Ghost,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 03:56:00,1745948515,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1306973730,Jazz Styles,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:00:00,1745950498,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1875441805,2Fingers,3082,250mm Railgun II,1,945999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:03:00,1745952873,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,1235167522,0011000111011010111,226,Lead Charge M,200,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:08:00,1745956153,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90508357,Lindah Rinah,17940,Mining Barge,1,400000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:27:00,1745968939,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90484665,Cole O'Neal,226,Lead Charge M,300,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:33:00,1745973240,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420939570,Skylore Leonardi,16299,'Repose' I Core Compensation,5,19999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:39:00,1745977235,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90346960,archimedec,2032,Cap Recharger II,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:42:00,1745979469,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2069563370,Vandiilo,2032,Cap Recharger II,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:47:00,1745983076,buy,60009655,Oursulaert II - Astral Mining Inc. Mining Outpost,90439545,Tellur Sikorsky,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:53:00,1745986680,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,824780506,ReLLiKx,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 04:59:00,1745990599,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90409072,Ace Drastin,11339,100mm Reinforced Titanium Plates I,3,13528.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:20:00,1746004208,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90240126,Dementianos,2032,Cap Recharger II,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:21:00,1746004286,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90240126,Dementianos,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:31:00,1746011418,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2069563370,Vandiilo,2032,Cap Recharger II,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:32:00,1746011714,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,282203063,Volga HaND,2048,Damage Control II,2,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:34:00,1746013621,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1065421717,BIGTEX123,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:37:00,1746015113,buy,60011920,Oursulaert VII - Moon 4 - Federal Intelligence Office Testing Facilities,722553377,HIkari Tatsu,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 05:45:00,1746020205,buy,60010129,Aydoteaux II - CreoDron Factory,90207465,Ea3yRider,17471,Dense Veldspar,317,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 06:31:00,1746046164,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,742641705,Nektash,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 07:54:00,1746091674,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,520471258,Timelord10,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 08:36:00,1746114545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,847121599,Vanaar,2032,Cap Recharger II,3,716699.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 08:44:00,1746119314,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,90430244,Shoulder McCloud,226,Lead Charge M,7500,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 08:46:00,1746120352,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1100360354,Ademias,2048,Damage Control II,1,621999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 08:56:00,1746126565,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,232255803,Spitzmaschine,2048,Damage Control II,5,621999.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 09:17:00,1746138154,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90409783,Keegan Kardacian,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 09:30:00,1746146182,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90245776,Major Howard,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 12:18:00,1746168267,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,402083367,Natariel Irenitas,22542,Mining Laser Upgrade I,2,43999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 12:41:00,1746173672,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,814805743,Rhys Schmidt,627,Thorax,1,5300003.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 13:20:00,1746192310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90342656,Kool X,25595,Alloyed Tritanium Bar,20,84999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 13:21:00,1746192746,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,453420713,supernovr2029,2048,Damage Control II,1,591573.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 13:27:00,1746196512,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,737367299,Hagbard Solaris,627,Thorax,2,5901001.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 13:45:00,1746207546,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90196169,Pectus Solentis,226,Lead Charge M,8044,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:07:00,1746221419,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90155968,EvilDead12,17471,Dense Veldspar,254,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:16:00,1746227207,sell,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,90363207,Carinne Skair,24700,Myrmidon,1,33099887.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:23:00,1746231673,sell,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,90456710,R S Stoner,655,Iteron Mark III,1,623999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:24:00,1746232776,sell,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90425327,Mr Hutton,627,Thorax,1,5800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:33:00,1746238680,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90403974,Oleg Tivianne,4613,Large 'Accommodation' Vestment Reconstructer I,1,32999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:42:00,1746245102,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90152675,kornach,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:47:00,1746248725,buy,60009646,Mies I - Astral Mining Inc. Mineral Reserve,90422269,diabolika Ikkala,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-08 14:49:00,1746249996,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,461185890,Greg Zander,6001,Monopropellant I Hydrazine Boosters,7,2399.17,personal
