linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-12 06:20:00,1750113656,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,868427257,Sirus Ade,22542,Mining Laser Upgrade I,1,20000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 06:24:00,1750115938,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,454818103,Ke'Daar,28576,Mining Laser Upgrade II,2,747896.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 06:40:00,1750125967,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,868427257,Sirus Ade,2333,Survey Scanner II,3,650025.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 07:08:00,1750145288,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1200800097,Dirk Stahr,2104,Tracking Link II,1,355006.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 08:00:00,1750177609,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1892130783,Lighted Shadows,2333,Survey Scanner II,1,650025.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 08:22:00,1750192301,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,948186006,LTC Turnpike,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 09:02:00,1750219718,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90282478,Rosenquartz,15602,Caldari Navy Commodore Insignia I,3,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 09:09:00,1750224196,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1138717141,Chelian Nar'Vaashan,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 09:11:00,1750225662,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90454134,Tesser Tsero,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 09:15:00,1750228579,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,283408460,Hunyoo Gurglebush,2048,Damage Control II,2,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 09:25:00,1750235700,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90492195,Tatjana Orlow,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 10:28:00,1750286138,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90413560,Oliver Acami,15602,Caldari Navy Commodore Insignia I,1,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 10:50:00,1750305230,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1581801572,Nois13,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 10:57:00,1750311283,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,159397470,Tallon Maas,15602,Caldari Navy Commodore Insignia I,18,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 11:54:00,1750326034,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90379201,Glenn Hanson,1230,Veldspar,184,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 12:14:00,1750348474,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,585363479,elam Bannon,28576,Mining Laser Upgrade II,1,747896.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 12:21:00,1750353137,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1682719722,Gingerlord,3888,Co-Processor II,3,608000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 12:37:00,1750364131,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90390906,Harv Aideron,22542,Mining Laser Upgrade I,1,50949.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 13:05:00,1750386886,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1384899142,Wienna Frost,3888,Co-Processor II,1,608000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 13:19:00,1750398681,buy,60011626,Halle VII - Federal Administration Bureau Offices,1048433795,PJRiddick,15602,Caldari Navy Commodore Insignia I,6,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 13:47:00,1750424943,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,159024387,George Hamner,22542,Mining Laser Upgrade I,2,50949.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 13:50:00,1750428099,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90463690,Crane Thios,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 13:56:00,1750434169,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,749421930,MaestroVerde,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:00:00,1750438096,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,782847271,Paul Preston,15602,Caldari Navy Commodore Insignia I,9,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:13:00,1750450212,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90506592,Nuffie Zatoichi,22542,Mining Laser Upgrade I,1,50949.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:14:00,1750451222,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90490754,Alotta Audeles,22542,Mining Laser Upgrade I,2,54966.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:26:00,1750463301,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,1672361755,Lu Herta,1319,Expanded Cargohold II,2,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:41:00,1750478658,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90152239,Raven Darkstarr,1230,Veldspar,38,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:54:00,1750491778,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90251379,Cioffo,15602,Caldari Navy Commodore Insignia I,5,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 14:56:00,1750493766,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,471566339,KUNEVSKI,15602,Caldari Navy Commodore Insignia I,3,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:00:00,1750498205,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,649494623,zheru,22542,Mining Laser Upgrade I,1,50949.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:03:00,1750501226,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90415342,Migai Durom,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:46:00,1750546407,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1238211224,Bauwienix,25598,Tripped Power Circuit,40,80899.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:52:00,1750553825,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1601560373,General Gilbert,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:53:00,1750555579,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1210623000,qve,1230,Veldspar,99,178.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 15:55:00,1750557594,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1210623000,qve,1230,Veldspar,900,178.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 16:35:00,1750604725,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,831534501,Shektor,226,Lead Charge M,600,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 16:37:00,1750606364,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90365292,Vitos Belor,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 16:43:00,1750613094,buy,60010120,Carirgnottin VIII - CreoDron Factory,90235204,Moirae Terminus,1319,Expanded Cargohold II,1,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 16:54:00,1750626219,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90337676,Mars Aspen,15602,Caldari Navy Commodore Insignia I,1,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 17:01:00,1750634652,buy,60011650,Tolle VI - Moon 19 - Federal Administration Information Center,898720378,Hayden McCullen,15602,Caldari Navy Commodore Insignia I,1,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 17:08:00,1750641921,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1065396755,Stephen Starks,16449,Large I-ax Regenerative Projector,1,19999.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 17:12:00,1750645634,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,765451240,Hazel Ann,15602,Caldari Navy Commodore Insignia I,9,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 17:46:00,1750683449,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,90344950,Captain Nacho Agittain,15602,Caldari Navy Commodore Insignia I,2,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 17:54:00,1750692198,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90491110,Leonard Hofstadter,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:01:00,1750700392,sell,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,1769534843,Filomila,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:06:00,1750705422,buy,60011569,Bille X - Moon 1 - University of Caille School,273494631,Temuken Radzu,15602,Caldari Navy Commodore Insignia I,1,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:09:00,1750709606,sell,60014536,Yvangier VIII - X-Sense Chemical Storage,1313329166,Xlu,656,Iteron Mark IV,1,735000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:14:00,1750715553,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:27:00,1750729901,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90501819,Alchane Sokar,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:31:00,1750734695,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1019147239,ARCHBISHOP5000,15602,Caldari Navy Commodore Insignia I,6,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:37:00,1750741244,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,1257510740,Lionus Greymane,1319,Expanded Cargohold II,1,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 18:54:00,1750760058,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1083279091,Aestheticlibra,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 19:40:00,1750811025,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90433026,Solkanar Ulthuan,226,Lead Charge M,100,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 20:31:00,1750868569,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1250743886,NoPasaran 76rus,15602,Caldari Navy Commodore Insignia I,9,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 20:35:00,1750873010,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1142376960,Jydar,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 20:42:00,1750880786,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1515150211,Andrey tavad,2104,Tracking Link II,1,588880.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 20:47:00,1750885300,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90420082,Kaela Sindori,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 20:54:00,1750894684,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90061938,Jesuit Joe,15602,Caldari Navy Commodore Insignia I,5,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:15:00,1750919258,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,963223688,Sam Starsurge,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:20:00,1750924274,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1572306760,Orion Jones,15602,Caldari Navy Commodore Insignia I,9,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:32:00,1750938860,buy,60009925,Allamotte VI - Moon 2 - Quafe Company Warehouse,90423710,Alex Lafisques,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:33:00,1750939836,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1130082795,Nav illus,15602,Caldari Navy Commodore Insignia I,13,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:42:00,1750949457,sell,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,529891650,ZooLuFruitDuck,226,Lead Charge M,2000,24.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:45:00,1750952564,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1517074044,Robell,15602,Caldari Navy Commodore Insignia I,6,60000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 21:48:00,1750955808,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,90456710,R S Stoner,226,Lead Charge M,11,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 22:14:00,1750985199,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,632293914,Thirea10,9622,'Anointed' I EM Ward Reinforcement,1,41999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 22:36:00,1751008991,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,215685045,izodope,3540,Large Armor Repairer II,1,1252848.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 22:37:00,1751010373,buy,60002650,Atlanins VII - Moon 1 - Expert Distribution Retail Center,959032887,Inurgi,1319,Expanded Cargohold II,2,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-12 22:56:00,1751030542,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90455028,Sten Orlenard,226,Lead Charge M,42,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 01:06:00,1751152797,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,90256221,CruxOm,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 02:13:00,1751208215,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,765800437,Kashti Nada,11331,50mm Reinforced Titanium Plates I,15,21102.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 02:52:00,1751237964,buy,60012001,Junsoraert VI - Moon 1 - Federal Intelligence Office Assembly Plant,90151694,Hurrikane Moonrise,1319,Expanded Cargohold II,1,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 03:08:00,1751250179,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90461844,Danniel Gaterau,1230,Veldspar,63,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 04:01:00,1751287856,buy,60010762,Vale VI - Moon 2 - Chemal Tech Research Center,144152075,OLRDevil,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 04:52:00,1751320232,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,360871069,Bath Sheeba,1319,Expanded Cargohold II,5,510112.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 05:00:00,1751326144,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,301457003,Lantash Jumar,1319,Expanded Cargohold II,2,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 06:59:00,1751402632,buy,60010120,Carirgnottin VIII - CreoDron Factory,651950107,VEnglish,1319,Expanded Cargohold II,1,375000.10,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 07:41:00,1751429794,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90152239,Raven Darkstarr,1230,Veldspar,316,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 07:56:00,1751440065,buy,60011668,Charmerout VII - Moon 4 - Federal Administration Information Center,90504977,Vlad Illyanovik,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 08:04:00,1751445657,buy,60009646,Mies I - Astral Mining Inc. Mineral Reserve,1735674177,Chase Mei,657,Iteron Mark V,5,655000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 10:58:00,1751586004,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90491723,Cups Charante,1319,Expanded Cargohold II,3,577938.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:37:00,1751593498,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,711298791,Quokka SoWong,1319,Expanded Cargohold II,2,577938.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:42:00,1751595764,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90231038,Rhett Beckhart,17478,Retriever,1,4026000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:52:00,1751601234,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90430358,Waleriy Miromme,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:56:00,1751603922,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90412402,DeusEX Padecain,7287,150mm Prototype I Gauss Gun,2,599895.68,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 11:57:00,1751604605,sell,60011566,Bourynes VII - Moon 2 - University of Caille School,90446316,albusaidi miznah,12099,Battlecruisers,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:03:00,1751608686,buy,60012652,Gicodel VII - Moon 14 - Sisters of EVE Bureau,1941684116,Matsuda Kenji,1319,Expanded Cargohold II,3,400000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:15:00,1751617234,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90171163,EamonAlexanderPham,230,Antimatter Charge M,100,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:20:00,1751621316,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90378839,Luz Dutch,230,Antimatter Charge M,240,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:24:00,1751624093,sell,60011626,Halle VII - Federal Administration Bureau Offices,592822309,Skrull theMighty,15602,Caldari Navy Commodore Insignia I,6,199999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:42:00,1751639065,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90502790,Inam3,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:43:00,1751640174,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1704611869,zig li,16515,'Limos' Cruise Launcher I,1,27999.34,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:50:00,1751646348,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1316863181,Coldfog,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:57:00,1751653174,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,465888678,yerpaw,24348,Small Tractor Beam I,3,900003.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 12:59:00,1751654782,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:00:00,1751655547,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,702701022,Mars Szyga,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:17:00,1751670959,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,1496269265,EdelGas,226,Lead Charge M,8,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:28:00,1751681490,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1616364063,Tigris Caecus,12099,Battlecruisers,1,850000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:29:00,1751682131,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,116596152,bo8rix,2173,Infiltrator I,4,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:44:00,1751696705,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90522226,John MacFadden,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 13:49:00,1751701861,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90395747,Young Kim,1230,Veldspar,999,15.49,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:03:00,1751716282,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2080731867,Volentin,230,Antimatter Charge M,78,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:09:00,1751722045,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:18:00,1751731043,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1187512945,casper30692,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:20:00,1751732826,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,601236543,Angry Bitchy,230,Antimatter Charge M,510,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:22:00,1751735730,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1527965196,Yarves,24348,Small Tractor Beam I,1,1059998.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:26:00,1751739675,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,274863460,Torskelrak,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:27:00,1751740222,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,797074009,Wo Fat,2185,Hammerhead II,10,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:28:00,1751741617,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1541232804,Ben Nik,2048,Damage Control II,1,675999.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:29:00,1751742612,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1457078982,zeddicaus zulzorander,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:30:00,1751743585,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,118745759,Marius Darkblade,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:47:00,1751761199,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645803893,Fangedterror,2048,Damage Control II,1,600000.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:54:00,1751769251,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,791459024,Paolo Pliszekk,2185,Hammerhead II,1,646997.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 14:59:00,1751774007,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645044825,Ivana Silverstone,230,Antimatter Charge M,400,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:02:00,1751777749,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645044825,Ivana Silverstone,2173,Infiltrator I,11,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:07:00,1751783081,buy,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90462288,Wolfgang Hagitu,1230,Veldspar,156,7.82,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:17:00,1751795566,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1640218127,Iidasenai,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:18:00,1751796654,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,230,Antimatter Charge M,100,29.06,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:21:00,1751800424,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,603329231,khai88,2173,Infiltrator I,2,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 15:58:00,1751842083,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1711742755,WAuter,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:00:00,1751844665,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1433078943,Anne Providence,3888,Co-Processor II,1,799498.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:01:00,1751845207,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,918756531,Wu Fong,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:11:00,1751856245,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,156841387,xian mia,15602,Caldari Navy Commodore Insignia I,12,143993.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:17:00,1751863455,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1918956789,I DRON,2185,Hammerhead II,15,603306.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:23:00,1751869420,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,90488822,Si Ellecon,226,Lead Charge M,10,12.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:25:00,1751871637,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,90420076,Faust Wittman,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:35:00,1751882142,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,155089677,KpanJleHuu,2173,Infiltrator I,1,12396.08,personal
TRADE,90192277,Gynax Gallenor,2011-03-13 16:37:00,1751884598,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,155089677,KpanJleHuu,2173,Infiltrator I,1,12396.08,personal
