linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-27 21:48:11,2267939834,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,303109505,Archimedes99,2032,Cap Recharger II,1,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 21:49:44,2267941285,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,140606966,RaulD,2032,Cap Recharger II,1,550000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:02:09,2267952032,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,263071024,Thorkald,2032,Cap Recharger II,3,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:02:49,2267952612,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1412482660,Ricks Wayne,2032,Cap Recharger II,2,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:03:00,2267952761,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,170045207,Moondik,2032,Cap Recharger II,1,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:03:14,2267952957,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90953775,Thembeka Aideron,2032,Cap Recharger II,1,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:03:51,2267953460,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90710301,J Montreuil,2032,Cap Recharger II,1,550000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:22:39,2267969276,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91166864,Peter Pupkin,3454,High Speed Maneuvering,1,150000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:28:58,2267974368,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,91141145,Maltes Lockner,17868,Golden Omber,2290,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:32:13,2267976963,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,791481329,Mr Sumnir,2032,Cap Recharger II,8,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:39:21,2267982583,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1841673255,Brianna Kitty,10221,Cybernetic Subprocessor - Standard,1,17549998.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:44:19,2267986645,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1916326351,WarJockey,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:49:32,2267990920,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1240247057,AngelicDaydream,5839,Internal Force Field Array I,1,11261387.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 22:54:24,2267994543,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,445856477,Plutonian,2032,Cap Recharger II,5,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 23:41:38,2268027642,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91063652,Lee Solanum,17868,Golden Omber,165,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 23:49:41,2268032764,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,490849946,MrWrong07,2185,Hammerhead II,5,473304.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 23:50:29,2268033320,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1570634769,kreonas,2185,Hammerhead II,5,473304.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-27 23:54:18,2268035900,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1570634769,kreonas,17192,Angel Diamond Tag,2,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:05:59,2268043339,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91047573,Dragon Mauriticias,17868,Golden Omber,472,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:08:04,2268044636,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1770619952,Captain Morgannn,1227,Omber,258,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:15:23,2268048987,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672574581,narsci,2032,Cap Recharger II,2,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:27:55,2268056769,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91147539,Eriam,2032,Cap Recharger II,4,500129.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:46:32,2268068290,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,17868,Golden Omber,378,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:46:41,2268068375,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1619785390,Deus Letus,2032,Cap Recharger II,4,500120.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 00:46:51,2268068491,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,1227,Omber,351,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 01:18:22,2268087959,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,91110726,zorah shade,17868,Golden Omber,189,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 01:52:15,2268108080,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1154452488,Monika Sebowski,17912,Modulated Strip Miner II,3,2352506.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 02:41:23,2268135616,buy,60011746,Mies V - Moon 3 - Federation Navy Assembly Plant,743261190,Ironix Major,17868,Golden Omber,391,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 02:56:02,2268144037,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,91071315,Geddyn Madullier,17868,Golden Omber,435,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 03:15:26,2268155510,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,91161630,Radin Aldent,17868,Golden Omber,405,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:17:47,2268190106,buy,60011677,Brapelille X - Moon 5 - Federal Administration Information Center,1202300515,Odimmin,1227,Omber,165,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:18:54,2268190762,buy,60011680,Brapelille IX - Moon 18 - Federal Administration Information Center,1202300515,Odimmin,1227,Omber,451,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:20:21,2268191507,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,1202300515,Odimmin,1227,Omber,1147,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:29:57,2268196590,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91049056,Jon Turtle,2032,Cap Recharger II,3,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:33:38,2268198812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90953231,Ninja kReX kyle,2032,Cap Recharger II,2,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:37:07,2268200759,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,965111563,TITUS8,2032,Cap Recharger II,4,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:37:29,2268200999,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90953231,Ninja kReX kyle,2032,Cap Recharger II,1,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:38:14,2268201486,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,707540574,Celfea Dur,2032,Cap Recharger II,3,549989.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 04:59:18,2268212672,buy,60011788,Jel VI - Federation Navy Logistic Support,91122218,Sassy Silver,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 05:14:39,2268220071,buy,60011038,Jel VIII - Moon 22 - FedMart Storage,1429549452,Orion Furyan,25595,Alloyed Tritanium Bar,3,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 06:15:11,2268250105,buy,60011788,Jel VI - Federation Navy Logistic Support,91122218,Sassy Silver,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 06:40:16,2268263041,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91045181,Ceve Ambramotte,17912,Modulated Strip Miner II,2,2352506.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 06:43:13,2268264616,buy,60011788,Jel VI - Federation Navy Logistic Support,963422324,ENTITY UNKNOWN,25595,Alloyed Tritanium Bar,7,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 06:56:26,2268271943,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91138958,Dean Oreland,1227,Omber,568,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 06:56:36,2268272016,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91090360,Patrick Annonio,17868,Golden Omber,18241,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 07:01:28,2268274571,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,91159611,Gaios Baltazar Baltazares,1227,Omber,442,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 09:09:39,2268351453,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,91157230,Perfidious Filch Sinulf,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 09:39:24,2268370353,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,90485144,Kitzu Yama,17868,Golden Omber,202,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 09:40:28,2268371160,buy,60010678,Deninard VIII - Moon 1 - The Scope Development Studio,90485144,Kitzu Yama,17868,Golden Omber,497,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 10:06:32,2268389714,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1770363278,Elandr,25595,Alloyed Tritanium Bar,7,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 10:27:08,2268404297,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,488247946,Minami Ikuta,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 10:45:37,2268417684,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90089655,Lefurtif,11269,Energized Adaptive Nano Membrane II,1,696001.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 12:29:59,2268463336,buy,60010768,Atlangeins V - Moon 11 - Chemal Tech Factory,1940439970,Yuiata,17868,Golden Omber,1085,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 12:46:35,2268474555,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,91093400,Mixit Achasse,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 13:20:43,2268502421,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91088946,Setne Kaos,17868,Golden Omber,256,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 13:32:04,2268511808,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90502739,Audene Audene,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 14:04:15,2268537002,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,91148724,Kylen Akarr,17868,Golden Omber,14,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 14:54:43,2268580679,buy,60005623,Parchanier VII - Moon 1 - Core Complexion Inc. Storage,749090037,Maik Lob,25595,Alloyed Tritanium Bar,2,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 15:23:23,2268607772,buy,60012001,Junsoraert VI - Moon 1 - Federal Intelligence Office Assembly Plant,90972696,Posidon Echelon,17448,Pure Jaspet,462,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 15:24:37,2268608959,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,91145451,Knuddel Ormand,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 15:30:16,2268614210,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1395253009,Malzeus,17192,Angel Diamond Tag,1,400003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 15:54:05,2268635846,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,91160313,Orac Oldberg,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 15:57:10,2268639041,buy,60009598,Metserel V - Moon 8 - Astral Mining Inc. Mineral Reserve,408536069,goose101,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:01:39,2268643537,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91150155,Tom Drovotet,17868,Golden Omber,609,35.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:02:28,2268644317,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90833366,Krypton7,25595,Alloyed Tritanium Bar,1,124021.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:04:17,2268646122,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,91169747,Celoran Ellecon,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:08:35,2268650289,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,91063652,Lee Solanum,17868,Golden Omber,107646,32.04,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:14:37,2268656006,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,1213659535,Melanie Shedin,25595,Alloyed Tritanium Bar,9,120000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:23:43,2268664772,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,602379357,commander hagen,1227,Omber,447,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:27:41,2268668667,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91144832,Angel Ferrer,35,Pyerite,2077,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 16:44:34,2268684528,buy,60000034,Ardene VI - Moon 12 - CBD Corporation Storage,91144832,Angel Ferrer,35,Pyerite,2236,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:05:59,2268704066,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90738069,Freehunter Mileghere,1227,Omber,85,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:06:25,2268704451,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,91054523,Zigzigzigzigzigzigzigzig TireIrons,35,Pyerite,13928,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:17:46,2268714620,buy,60009856,Ardallabier VII - Moon 3 - Quafe Company Warehouse,91046431,Starstrider Amour,17448,Pure Jaspet,106,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:20:45,2268717390,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90223202,Adam benAbraham,35,Pyerite,125586,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:21:12,2268717785,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,91146857,Rantak Chanlin,17448,Pure Jaspet,44,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:27:22,2268723655,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91127725,Fritz Smitzor,35,Pyerite,946,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:28:51,2268725009,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1166688255,Vherana,35,Pyerite,120690,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:34:29,2268730886,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90218050,BUZZINHARD,35,Pyerite,152141,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 17:57:18,2268753281,buy,60011965,Cat VI - Moon 7 - Federal Intelligence Office Logistic Support,1752537485,francyita,17868,Golden Omber,28589,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:00:21,2268756118,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,711828015,Tycoun,35,Pyerite,2845,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:03:24,2268759051,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1778626276,FypMaH,627,Thorax,1,4910204.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:04:24,2268760021,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90477773,Daemon Farseeing,627,Thorax,1,4910204.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:04:57,2268760596,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1892032478,Sulivan Mondrel,35,Pyerite,115317,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:13:19,2268767969,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,820034592,vaiden kadorian,35,Pyerite,206068,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:13:27,2268768100,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1553345327,megabuilder,35,Pyerite,129759,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:35:39,2268789180,buy,60000112,Arnon VIII - Moon 2 - CBD Corporation Storage,91128919,Noras Quinne,17868,Golden Omber,1306,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:47:44,2268800827,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,679482217,Caristama,35,Pyerite,409,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:48:34,2268801621,buy,60009361,Blameston VI - Moon 2 - Federal Freight Storage,91146857,Rantak Chanlin,17448,Pure Jaspet,737,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:53:40,2268806583,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,711828015,Tycoun,35,Pyerite,112952,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 18:59:13,2268812111,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,91127725,Fritz Smitzor,35,Pyerite,41,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 19:21:31,2268832820,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1368061714,stormkingacs21,35,Pyerite,10205,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 19:26:50,2268837957,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90443139,sleak Ellecon,35,Pyerite,747824,4.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 19:40:58,2268853180,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91136107,Star Bentusi,17868,Golden Omber,234,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 20:03:00,2268875896,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91033837,SmakBut Annages,17868,Golden Omber,69,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 20:05:53,2268878794,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,1030624188,BBURBUR,608,Atron,1,11002.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 21:57:10,2268984273,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1314539832,KINGOSU,1227,Omber,166,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 21:57:18,2268984377,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,1314539832,KINGOSU,17868,Golden Omber,353,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 22:02:01,2268988385,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91033837,SmakBut Annages,17868,Golden Omber,241,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 22:07:09,2268992515,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,1606700895,Master Pendragon,17868,Golden Omber,63,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 22:07:14,2268992577,buy,60003295,Bawilan VIII - Moon 17 - Modern Finances Investment Bank,1606700895,Master Pendragon,1227,Omber,260,34.20,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 22:17:20,2269000251,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1134199877,dethsdoor,17868,Golden Omber,17914,35.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-28 22:18:50,2269001481,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,91033837,SmakBut Annages,17868,Golden Omber,241,37.12,personal
TRADE,90192277,Gynax Gallenor,2011-08-29 00:14:29,2269085188,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90220246,FirePh0enix,17868,Golden Omber,279,37.12,personal
